Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
33514,1732621.894,12:29:06:458,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,6,6,,,629.6041355791045,454.74050128709484,630.0618480387913,454.2384746055321,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33517,1732681.508,12:29:06:517,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,6,6,,,635.5518218717651,455.687920155615,628.0830914360081,451.60690243246125,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33520,1732741.258,12:29:06:577,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,6,6,,,631.0420255680173,457.93895816207555,624.1660134383649,450.67938462302425,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33523,1732800.89,12:29:06:637,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,649.4434874263617,459.78273897482586,649.796943903173,455.65519085007196,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33526,1732860.505,12:29:06:696,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,661.2969019853905,462.72005760596244,662.29058699018,455.47657519956846,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33529,1732920.254,12:29:06:756,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,671.0581202308668,462.34636442437085,673.6756803022381,456.31507920300777,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33532,1732979.882,12:29:06:816,Trial002,2 devant.jpg,8,DarkTurquoise,100.0,Eye,7,7,,,682.5584811894737,458.9235200921378,685.9031447239975,455.3370163130756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33535,1733049.456,12:29:06:885,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Information,1,1,,,691.1837519084288,456.356386842963,695.073743040317,454.6034691456265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3 regard chien g.jpg,-,-,-,-,-,-
33538,1733099.262,12:29:06:935,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,691.141766756597,455.01017777663975,697.9275597446826,456.92680714390383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33541,1733158.889,12:29:06:994,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,683.6137635011213,456.7183331192325,698.5538017327277,458.1745324588655,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33544,1733218.628,12:29:07:054,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,684.3211299540125,455.18274009578226,691.8581169971859,460.6027739912175,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33547,1733278.262,12:29:07:114,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,691.8455925053861,454.66071097771646,694.5714250342876,461.7935858905592,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33550,1733338.035,12:29:07:174,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,689.2533254139254,458.1632717278639,687.8066975024811,461.6699107425236,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33553,1733397.628,12:29:07:233,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,581.1078262247321,417.07157835804566,580.0228552911489,419.78443088186515,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33556,1733457.251,12:29:07:293,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,1,1,,,571.1473508372226,424.49654475435597,572.018570374784,432.6265620973384,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33559,1733516.998,12:29:07:353,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,2,2,,,596.5662945434673,409.91006329500067,585.3302347362292,415.05871635636623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33562,1733576.616,12:29:07:412,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,2,2,,,608.0458102659928,399.1339698756069,596.8963331108332,404.4611929173068,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33565,1733636.246,12:29:07:472,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,2,2,,,622.5696968003834,389.8083978976288,606.953501437174,391.5789610699254,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33568,1733695.996,12:29:07:532,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,626.9691797135363,379.61975461530335,616.6660174858831,381.1467049667379,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33571,1733755.618,12:29:07:591,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,633.9304734713578,377.91132625097976,624.9776374558376,370.60309031901426,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33574,1733815.366,12:29:07:651,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,637.9389689769226,373.875744839681,634.4177541018585,360.19009425585926,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33577,1733874.991,12:29:07:711,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,644.6751489398305,365.4900713120704,643.206419094303,362.95129377041917,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33580,1733934.614,12:29:07:770,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,644.8140744194944,363.42877235974237,637.1659723559839,360.23118828852296,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33583,1733994.361,12:29:07:830,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,641.5109182338484,361.1357310608377,644.0598552307342,360.57180947354567,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33586,1734053.985,12:29:07:890,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,3,3,,,644.0217486953333,360.80941771671365,642.5940666152154,359.9896275720585,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33589,1734113.746,12:29:07:949,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,2,2,,,624.9066878713118,360.08128333039457,620.3532908058532,356.0042075969941,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33592,1734173.363,12:29:08:009,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,551.0140531044025,360.16862249986406,545.6925430085392,362.39854421562893,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33595,1734232.991,12:29:08:069,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,490.7637087125722,360.3093570767814,488.7158212050624,360.37110392070383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33598,1734292.743,12:29:08:128,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,452.16391967722586,361.9546231973311,446.932647488935,366.0071047474219,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33601,1734352.364,12:29:08:188,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,421.0540033046225,362.13148290559303,423.7956625728536,369.9043853141762,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33604,1734411.988,12:29:08:248,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,412.3133252944963,360.95808568495187,410.2870996629206,366.7662214230599,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33607,1734471.74,12:29:08:307,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,4,4,,,398.8855814195068,363.2499471084799,399.5681118258783,366.9132271623644,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33610,1734531.361,12:29:08:367,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,5,5,,,390.0279970861575,365.0445593812348,393.90414938556154,372.1977817667699,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33613,1734591.103,12:29:08:427,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,5,5,,,388.96448270786925,367.37304239999736,392.0665944025168,374.82567093221047,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33616,1734650.728,12:29:08:486,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,5,5,,,385.8395782076485,370.1771164690985,381.0357926291421,377.17203190993007,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33619,1734710.352,12:29:08:546,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,5,5,,,378.75243720288813,369.4780127633148,375.8796237488435,380.2461008321315,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33622,1734770.102,12:29:08:606,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,452.34773550212753,374.15735987661463,443.06792431661154,382.2010632773502,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33625,1734829.728,12:29:08:665,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,505.97166320466033,374.9894071744456,502.51890743403123,377.9466809648646,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33628,1734889.36,12:29:08:725,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,544.9403882740877,370.9772631281284,544.5483128829032,376.6100991251669,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33631,1734949.107,12:29:08:785,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,571.5071543869816,370.9244821367557,577.2047135956593,370.55680468414073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33634,1735008.724,12:29:08:844,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,587.3257596872884,371.3045311685271,594.7994130347595,372.876853849073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33637,1735068.477,12:29:08:904,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,609.3889565613425,373.3513981966519,603.172071618934,378.431762916247,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33640,1735128.104,12:29:08:964,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,6,6,,,617.6746603839712,375.01590244780556,614.9487974993083,372.2894443273153,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33643,1735187.732,12:29:09:023,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,629.6208605121216,369.9557016131384,618.1315521774277,369.7395859677817,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33646,1735247.469,12:29:09:083,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,627.5845081323903,368.7089130025657,622.6927818038502,363.67203648614594,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33649,1735307.096,12:29:09:143,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,620.8752463359097,369.7667200879962,626.3810650632207,361.98888125381035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33652,1735366.851,12:29:09:202,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,620.8797136097198,369.14911080507545,630.9998478843943,358.569809459921,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33655,1735426.477,12:29:09:262,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,626.2898542380921,367.98938944837295,636.1560463781663,358.1371938569772,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33658,1735486.099,12:29:09:322,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,621.1634472191326,366.2388216463736,635.7078285898042,360.9935440245521,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33661,1735545.846,12:29:09:381,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,625.2444348084099,365.977106252378,625.7170645561562,365.9515211116742,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33664,1735605.463,12:29:09:441,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,627.7036121897171,366.1397552012963,615.5705313622334,368.35943254410773,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33667,1735665.089,12:29:09:501,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,637.8294701449076,363.07717040804687,623.2319772232684,369.4197061160243,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33670,1735724.843,12:29:09:560,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,629.8670966237318,362.0111494191114,624.0420541613503,367.5294609256561,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33673,1735784.462,12:29:09:620,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,626.9372061330864,366.4076798168341,621.3476932677644,368.28658426960163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33676,1735844.223,12:29:09:680,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,625.2839520766512,363.819053503178,621.3959596837076,366.6929592676908,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33679,1735903.842,12:29:09:739,Trial003,3 regard chien G.jpg,8,DarkTurquoise,97.4385,Eye,7,7,,,629.3023938252466,363.5128124742616,622.7106888689422,366.71686835837147,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33682,1735986.907,12:29:09:822,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Information,1,1,,,632.3162251366932,363.2831317025743,623.696735757868,366.73480017638195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4 tete chien g.jpg,-,-,-,-,-,-
33685,1736043.101,12:29:09:878,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,538.7260147722714,345.73321417093433,532.2613977381526,348.40483878911476,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33688,1736272.299,12:29:10:107,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,468.5959448586848,332.5763455825452,463.74748208309563,334.6629373090052,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33691,1736404.413,12:29:10:240,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,415.9146580295677,322.69273985070487,412.27831094787587,324.3405569083746,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33694,1736745.91,12:29:10:581,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,376.4755649106899,315.27184000960415,373.74830459942103,316.59057606568115,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33697,1736943.2,12:29:10:778,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,366.82801770863153,327.9108032275044,367.31328818220186,326.32662975616125,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33700,1737002.946,12:29:10:838,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,362.0916387633179,337.2623588700618,353.74064648130445,334.7200831475404,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33703,1737062.571,12:29:10:898,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,354.56584711198434,347.67991873949495,347.1679053075153,345.7492178776299,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33706,1737122.192,12:29:10:957,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,349.4369991751232,354.34571370939153,345.80958086721245,348.89117542261016,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33709,1737181.943,12:29:11:017,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,1,,,347.09079656721474,354.7952964137312,339.444157237314,352.3725494278657,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33712,1737241.565,12:29:11:077,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,1,2,,,344.2814087562446,361.4655737297577,333.4547100862504,354.5968775979187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33715,1737301.322,12:29:11:136,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,343.2468163212625,361.88489686988777,343.71749832449035,358.25097332042225,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33718,1737360.944,12:29:11:196,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,348.5677503903705,364.8095680958565,346.38292495740137,363.8763699047801,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33721,1737420.572,12:29:11:256,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,343.18395355572136,363.8782187463562,347.55333045407406,362.6196368319943,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33724,1737480.321,12:29:11:315,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,342.2129745378575,368.837479669844,346.6290483802485,369.2841681654268,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33727,1737539.939,12:29:11:375,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,343.5111907752907,373.8032184264567,345.8289335486979,371.4735813123785,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33730,1737599.686,12:29:11:435,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,338.439186226358,376.4458738468916,344.340744150887,372.902726256861,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33733,1737659.308,12:29:11:494,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,334.65559529206644,378.9828063639916,337.9644513527843,375.1941818908708,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33736,1737718.932,12:29:11:554,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,332.2992024534026,385.19303388447105,337.7104358660098,376.6985100398657,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33739,1737778.691,12:29:11:614,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,336.0915751020195,385.995766648427,346.47186173545697,378.06745945877674,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33742,1737838.307,12:29:11:673,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,338.38637243053995,382.0097896511749,348.27442731179286,378.1843261981227,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33745,1737897.94,12:29:11:733,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,2,,,399.1890768409444,399.3707976372148,411.40894524257374,393.41400394051465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33748,1737957.686,12:29:11:793,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,2,-,,,361.69361642951503,372.87629204720014,375.7354769040862,368.4915700374997,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33751,1738017.302,12:29:11:852,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,3,3,,,414.86248537552717,372.6709443481291,428.2320210604605,365.6529363708844,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33754,1738077.059,12:29:11:912,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,3,3,,,459.6519174066848,367.5222852317513,466.9198410066373,367.0522160055723,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33757,1738136.677,12:29:11:972,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,3,,,494.4495294125035,366.2513598124522,494.1451219691766,367.4749381993113,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33760,1738196.304,12:29:12:031,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,520.941308958575,368.8049889259448,519.960797209132,371.33772116136345,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33763,1738256.051,12:29:12:091,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,533.7556794977601,366.78196206566577,535.5208442829017,371.44159307044777,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33766,1738315.675,12:29:12:151,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,552.062979647019,365.5356376017026,555.7716397861188,368.5794423256184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33769,1738375.423,12:29:12:211,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,564.2379086213443,368.0126427853807,572.8523893516988,367.7851297301445,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33772,1738435.056,12:29:12:270,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,569.2621510256814,370.4279448775173,579.9136910323973,365.11725352054935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33775,1738494.683,12:29:12:330,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,4,4,,,569.6632350059281,367.51400620510344,590.480167438669,368.48378380381314,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
33778,1738554.432,12:29:12:390,Trial004,4 tete chien G.jpg,8,DarkTurquoise,69.3059,Eye,5,4,,,604.5043019131119,378.4070114769088,621.770922826521,379.66950256096607,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
