Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
35383,317457.205,12:35:40:174,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,51,51,,,455.8298154607254,393.1378604409501,434.91345837138294,419.1752802465372,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35386,317517.01,12:35:40:234,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,51,51,,,457.8152414686321,412.50041426424406,443.8707841589702,427.4424018059325,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35389,317576.576,12:35:40:294,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,51,,,454.71695049542734,363.5254959802743,444.32874773832475,418.7021328431832,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35392,317636.373,12:35:40:353,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,427.9030830800586,409.13819274337453,419.6554708483593,361.5620305919535,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35395,317695.953,12:35:40:413,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,405.37622801026316,381.2953734711343,396.3929075459421,398.37249364442886,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35398,317755.573,12:35:40:473,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,387.5771835551508,320.82659358020794,382.86324410633404,402.26866590622285,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35401,317815.32,12:35:40:532,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,369.9016600905219,366.75863181962467,365.17507530780557,367.8374431898442,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35404,317875.009,12:35:40:592,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,360.108005421578,374.19643698764077,357.95919944361015,386.46280339897686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35407,317934.698,12:35:40:652,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,348.61922357878336,414.01576272011835,341.5780037256062,338.60047828108105,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35410,317994.318,12:35:40:711,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,341.8999960616527,393.7377419585559,333.3658034177355,360.14258645932046,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35413,318053.958,12:35:40:771,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,52,52,,,341.1320452021733,429.9058636565406,332.8808265031301,392.7939979862325,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35416,318113.695,12:35:40:831,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,52,,,340.58820491150857,403.056179167879,345.6179499393976,427.2036521006421,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35419,318173.317,12:35:40:890,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,52,,,412.8740100279771,363.23505798183066,394.75169879795544,418.36807069655623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35422,318232.942,12:35:40:950,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,460.42101211346346,377.31111806843234,447.2892462132903,402.6004154862636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35425,318292.728,12:35:41:010,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,501.1645936614574,366.3268001129635,492.85420006518825,376.52464512788623,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35428,318352.306,12:35:41:069,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,524.8339006396817,391.37472314077456,532.9703030199623,365.32727216719366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35431,318412.065,12:35:41:129,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,547.7266633887197,375.843759474858,556.4837778522412,319.7392697896018,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35434,318471.694,12:35:41:189,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,565.523929475168,353.90260340204276,576.8133229776961,346.58984125965145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35437,318531.335,12:35:41:248,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,586.5624554854505,375.44787331267827,589.7083236162534,352.6129595598717,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35440,318591.063,12:35:41:308,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,53,53,,,596.0666020596624,389.4640932695118,598.151705434018,401.0588780178268,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35443,318650.721,12:35:41:368,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,605.7968703622307,340.9372113794907,608.591465677555,412.67348291747845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35446,318710.319,12:35:41:427,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,611.7832032003963,385.9745998456993,612.853278260197,405.9695695683213,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35449,318770.086,12:35:41:487,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,611.5566723430376,329.54282193300895,621.9231735103754,416.9589710725217,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35452,318829.681,12:35:41:547,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,614.9560547222734,413.29342684127994,618.4371677255906,384.48788618400795,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35455,318889.433,12:35:41:606,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,617.8677825759039,396.89937403542393,626.2022741928198,351.4982187633157,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35458,318949.05,12:35:41:666,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,621.5815218950544,435.5987332286815,627.677082687775,380.6948604597072,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35461,319008.707,12:35:41:726,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,626.9606565006432,343.5296923664697,628.0508203939679,364.4113563967297,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35464,319068.434,12:35:41:785,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,627.2533056920156,416.48422592656595,621.7331823848699,406.5578922470897,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35467,319128.065,12:35:41:845,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,627.6427549667436,415.763260715126,620.2284066503099,378.2223064750004,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35470,319187.814,12:35:41:905,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,620.6744231168117,381.38713886592853,628.2512527217774,381.35998189359066,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35473,319247.438,12:35:41:964,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,624.6545631759069,369.93194188951736,626.9696845608275,412.67690981430354,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35476,319307.042,12:35:42:024,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,621.6470442725947,349.36857292031385,627.767718899888,365.2982295953124,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35479,319366.789,12:35:42:084,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,624.95959892288,339.5126565202238,622.2301562613969,419.14864380071805,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35482,319426.41,12:35:42:143,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,54,54,,,625.3005005414624,360.33078797473513,617.1986929169917,347.88234333668964,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35485,319486.043,12:35:42:203,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,54,,,617.131594208203,332.2712196381242,605.7261718934285,386.3202239042382,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35488,319545.772,12:35:42:263,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,605.9282487375973,425.01368967563343,602.4285529092585,376.4209067868261,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35491,319605.424,12:35:42:322,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,601.6685006901055,324.19776898209864,600.7867566154556,405.33184885357764,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35494,319665.16,12:35:42:382,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,600.4023059033398,377.2401077630018,599.614605128601,333.467107282383,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35497,319724.792,12:35:42:442,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,596.2023963499917,385.44413668926666,592.9653290373421,326.2743794630584,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35500,319784.413,12:35:42:501,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,592.1566787352531,383.2996767406352,590.7278216645207,397.3685168362821,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35503,319844.168,12:35:42:561,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,593.9180800386035,384.3283404425232,592.7279159443331,362.1616004136901,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35506,319903.785,12:35:42:621,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,594.3544204516874,403.2961710260555,590.2712259661092,375.47749694450636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35509,319963.53,12:35:42:681,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,590.8484196901585,360.47913803488024,588.0514529869166,359.45882141970856,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35512,320023.16,12:35:42:740,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,581.5259651471749,374.57936323635505,595.4371421022316,407.7118651013648,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35515,320082.782,12:35:42:800,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,583.9464159380477,366.86085799849144,588.0466457852351,390.16731430539306,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35518,320142.533,12:35:42:860,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,580.0028193833608,418.2793928939717,591.392847245638,382.71863686785645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35521,320202.153,12:35:42:919,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,581.844921203225,444.5484308622206,584.2268442749943,337.98336270228697,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35524,320261.781,12:35:42:979,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,583.4603948661517,341.1906729769292,587.5131445133944,391.36163686222557,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35527,320321.539,12:35:43:039,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,575.6205903221984,315.1066550794701,590.3471024908803,348.4928093014669,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35530,320381.159,12:35:43:098,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,55,55,,,578.9730524084964,401.0615530848188,587.356425757399,359.2340011961029,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35533,320440.909,12:35:43:158,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,55,,,584.8013615430687,423.6196345420987,583.2948493526811,348.87345622421293,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35536,320500.527,12:35:43:218,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,588.756535854269,453.1337075062006,575.8925164254658,386.4944207486705,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35539,320560.158,12:35:43:277,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,588.5149265218677,412.5964690383114,575.5707552801679,420.993631909599,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35542,320619.904,12:35:43:337,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,579.4890633848681,434.1261045455191,581.0462560671518,393.9836124109224,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35545,320679.533,12:35:43:397,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,586.9659938286259,442.8672435094771,577.5376968535506,374.04032586275645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35548,320739.284,12:35:43:456,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,588.0735171265228,439.15754924298176,579.5889610054315,389.8224436207126,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35551,320798.897,12:35:43:516,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,581.6774020335466,420.6973939798369,574.0849878342966,393.23469980177526,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35554,320858.531,12:35:43:576,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,578.3585309941689,348.4879447459629,575.1566571609758,387.9494415979905,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35557,320918.337,12:35:43:635,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,580.0485500791423,386.62259226505296,571.4449381935278,391.9358163953531,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35560,320977.909,12:35:43:695,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,583.6379325954719,395.09246085534596,573.7752825528938,354.7273047618977,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35563,321037.677,12:35:43:755,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,581.4086729082194,380.32103994859244,573.9526606166166,388.94142188426724,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35566,321097.272,12:35:43:814,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,586.0775924208309,379.2825621825695,571.4140712558539,328.8082166175553,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35569,321156.922,12:35:43:874,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,56,56,,,581.0864312081378,425.35745019257496,575.1913104148556,400.1126486935627,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35572,321216.651,12:35:43:934,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,-,-,,,499.95450251020713,326.46789884426903,495.5331619152454,321.67365702941635,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35575,321276.309,12:35:43:993,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,521.0161952478101,376.38630115610357,518.1875494714218,397.00295378501403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35578,321335.893,12:35:44:053,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,534.3723529478331,369.1727762432052,535.6278455087629,284.1100139046603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35581,321395.703,12:35:44:113,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,550.2078157222711,331.0171023917458,560.0601144996845,409.9450604217054,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35584,321455.271,12:35:44:172,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,572.7306984298749,330.03073270812416,571.7127882924573,311.2974532900793,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35587,321514.934,12:35:44:232,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,591.9838283708264,311.17125775624663,572.0502711912974,326.52076217158896,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35590,321574.636,12:35:44:292,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,598.845492612186,381.44110146446485,580.0349039863263,376.2738214044646,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35593,321634.269,12:35:44:351,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,600.160108248554,360.4156357076144,593.0413009240499,387.9869266807206,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35596,321694.019,12:35:44:411,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,603.0561506039897,337.15429079913883,595.2883108147827,364.8826904359185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35599,321753.65,12:35:44:471,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,608.6539528295898,309.21693704990963,607.4378909305373,402.4637730373933,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35602,321813.259,12:35:44:530,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,603.7141092875651,386.55570236663783,605.9804974483243,346.2917710974509,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35605,321873.019,12:35:44:590,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,604.3280733756794,366.6489290450939,610.8694470393383,358.90414576888924,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35608,321932.639,12:35:44:650,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,613.0877255356982,344.9543531872116,616.2016105790757,359.10751022918214,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35611,321992.392,12:35:44:709,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,608.7277912366948,333.8760636611383,617.794773206607,349.68072043851686,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35614,322052.027,12:35:44:769,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,607.1440437311987,355.4515637333932,611.1296693694253,302.8032222203913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35617,322111.629,12:35:44:829,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,609.5497263555288,381.77058670585075,608.2384655361352,361.7100805702597,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35620,322171.384,12:35:44:888,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,612.6781968277452,360.30267184570096,615.6859305021684,361.2744276459359,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35623,322231.011,12:35:44:948,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,610.6896633379608,331.88405414440393,612.1372302481819,398.0830468325488,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35626,322290.668,12:35:45:008,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,612.3842498051623,365.6277461126675,617.5141295757543,321.516201569229,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35629,322350.381,12:35:45:067,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,616.0743123568822,404.21856585946506,615.2497130348314,338.54941974946837,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35632,322410.017,12:35:45:127,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,625.1962438081476,367.8847273809506,616.3877290461594,402.2593534154863,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35635,322469.758,12:35:45:187,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,623.3072330259487,368.2634138261831,611.0314639153197,374.4816763266656,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35638,322529.404,12:35:45:246,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,621.9244562990625,356.8190936319786,610.166263298917,380.4307614386791,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35641,322589.005,12:35:45:306,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,628.6138570140122,335.8768010044563,608.9827979950165,378.7219052381176,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35644,322648.777,12:35:45:366,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,623.233977900771,333.6262143223313,611.9971284263776,384.53968235049484,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
35647,322708.367,12:35:45:425,Trial019,FEDE Drte.avi,10,DarkSlateGray,96.6074,Eye,57,57,,,615.2364792839345,309.22284540332686,613.1878199342906,427.5008479116989,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
