Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
23914,6880219.421,14:41:11:069,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,77,78,3.5313,3.4695,499.90174101426044,326.7382411471938,500.27538398513207,335.2739413270414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143165,6880298.91,14:41:11:148,Trial019,NoImage,44,Firebrick,79.9066,Eye,79,79,3.5596,3.5254,535.8104443076097,335.77113727061135,540.0984477466382,337.78027593076627,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143168,6880398.418,14:41:11:248,Trial019,NoImage,44,Firebrick,79.9066,Eye,79,79,3.604,3.5701,557.0833748644609,343.3644593628343,563.0046221752028,347.8092867571145,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23923,6880497.953,14:41:11:347,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,79,79,3.6437,3.4999,576.7573010690361,346.58561345954917,582.2632397330044,347.7435364496372,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143174,6880577.424,14:41:11:427,Trial019,NoImage,44,Firebrick,79.9066,Eye,79,79,3.7073,3.5282,593.9860223649813,351.4691839674061,587.9601650060948,344.31196670002737,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23929,6880657.031,14:41:11:507,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,78,79,3.5850,3.5165,603.9719766771655,353.68829655407393,595.5675672196458,345.15140617785863,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143180,6880716.652,14:41:11:566,Trial019,NoImage,44,Firebrick,79.9066,Eye,78,79,3.5644,3.4934,612.8715553714825,352.82466694831317,602.7552632754268,348.26704228434284,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23935,6880776.291,14:41:11:626,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,78,79,3.5294,3.4237,620.5688908236694,347.5732309134148,600.3090478659756,350.87072776566447,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143186,6880855.887,14:41:11:705,Trial019,NoImage,44,Firebrick,79.9066,Eye,80,80,3.4869,3.4692,618.3867920692765,349.0992813540933,599.2792834888066,353.967713300611,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23941,6880995.164,14:41:11:845,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,80,80,3.5770,3.5064,616.3850559818665,354.4740833926543,599.5649726822119,356.56592148189486,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143192,6881054.766,14:41:11:904,Trial019,NoImage,44,Firebrick,79.9066,Eye,80,80,3.7598,3.5066,604.7150397981909,356.2420738926562,609.4124685011834,355.8710094726528,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23947,6881114.529,14:41:11:964,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,80,80,3.6455,3.5622,594.9186233667764,353.51512785715715,609.7064361374692,358.36834642593993,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143198,6881174.153,14:41:12:024,Trial019,NoImage,44,Firebrick,79.9066,Eye,80,80,3.6634,3.5674,594.687346302493,353.26358570134727,606.6914941722057,357.50993279651425,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23953,6881233.781,14:41:12:083,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,80,80,3.8156,3.6265,596.0781169590553,356.69592076307526,606.9670172214345,355.3927717016839,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143204,6881293.525,14:41:12:143,Trial019,NoImage,44,Firebrick,79.9066,Eye,80,80,3.707,3.7055,593.2281704555963,355.6471537688793,604.0462474610486,355.86601820057734,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23959,6881353.149,14:41:12:203,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,80,80,3.6733,3.6912,599.9707974859139,353.72451812855263,606.2519915429655,360.09389533383404,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143210,6881412.797,14:41:12:262,Trial019,NoImage,44,Firebrick,79.9066,Eye,81,81,3.4165,3.7184,594.961264394765,354.93077093198656,601.0050536792189,360.9845212518777,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23965,6881492.395,14:41:12:342,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,81,81,3.5282,3.6581,594.6776969289193,352.42938300326364,602.812135017494,356.5175493580716,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
23968,6881571.899,14:41:12:421,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,80,81,3.5045,3.6065,595.778513917437,352.021928852829,591.0955569518023,353.0197793965873,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
23971,6881651.526,14:41:12:501,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,82,82,3.6457,3.7153,589.411619609273,351.47040031622413,590.7960245447864,353.0429010130039,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143222,6881770.897,14:41:12:620,Trial019,NoImage,44,Firebrick,79.9066,Eye,81,82,3.6433,3.6756,588.4084672099002,348.7118629447366,597.709749530164,354.55959487747054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143225,6881870.306,14:41:12:720,Trial019,NoImage,44,Firebrick,79.9066,Eye,83,83,3.7102,3.6653,594.7208520033121,350.94387457649407,596.0766787876391,355.71172642386824,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23980,6881930.01,14:41:12:780,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,83,83,3.6246,3.5552,591.7743581411946,349.9536901011849,596.5052576977646,350.8350746813053,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143231,6882007.363,14:41:12:857,Trial019,NoImage,44,Firebrick,79.9066,Eye,-,-,4.1492,3.6239,507.56290653378403,328.45346270754277,511.11108120121145,329.0706073064448,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143234,6882069.259,14:41:12:919,Trial019,NoImage,44,Firebrick,79.9066,Eye,-,-,3.692,3.5357,471.29110210843294,339.825124457982,478.8049132492163,340.8672384380371,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143237,6882168.622,14:41:13:018,Trial019,NoImage,44,Firebrick,79.9066,Eye,1,1,3.6748,3.4402,417.1795956662646,320.87754911252244,422.81495402185215,321.6152407613755,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23992,6882248.299,14:41:13:098,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,84,84,3.9614,3.8399,387.53346467275423,330.09556659950357,393.9120484442308,332.6470264970106,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143243,6882347.628,14:41:13:197,Trial019,NoImage,44,Firebrick,79.9066,Eye,84,84,3.759,3.8528,366.10890421208063,342.80153067051214,360.78935718890114,343.62869830449966,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
23998,6882427.266,14:41:13:277,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,84,84,3.9064,3.8571,347.6032276140859,352.8572543848064,347.6280329807293,349.9412543870196,chien,chien,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143249,6882506.747,14:41:13:356,Trial019,NoImage,44,Firebrick,79.9066,Eye,82,83,3.8127,3.8137,327.1553121250819,330.6376958939822,330.86885852315567,328.40680205945387,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143252,6882626.182,14:41:13:476,Trial019,NoImage,44,Firebrick,79.9066,Eye,85,85,3.8553,3.7517,312.96734723645955,343.22159882556093,314.17926116788493,342.52886356625413,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24007,6882705.787,14:41:13:555,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,85,85,3.7998,3.6897,296.07613629884094,357.39173895795085,303.51165842679455,350.17007904794707,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143258,6882825.003,14:41:13:674,Trial019,NoImage,44,Firebrick,79.9066,Eye,85,85,3.5582,3.6144,285.16433167582835,363.64568738528,290.7409732717935,359.71829828524375,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24013,6882884.747,14:41:13:734,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,85,85,3.6847,3.5820,274.07976571004843,372.2775123351029,283.54130647395493,367.08214032163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143264,6882944.374,14:41:13:794,Trial019,NoImage,44,Firebrick,79.9066,Eye,86,86,3.6615,3.4918,267.6275737126985,377.20524310194367,274.7237292856284,370.38027105187007,-,-,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24019,6883004.111,14:41:13:854,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,86,86,3.5895,3.4138,262.37609703180044,380.6183375135097,267.69821371149783,377.49835742764765,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143270,6883083.625,14:41:13:933,Trial019,NoImage,44,Firebrick,79.9066,Eye,87,87,3.5759,3.3915,273.621230156336,379.82785660430494,269.1729321701288,375.3766654789277,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143273,6883143.406,14:41:13:993,Trial019,NoImage,44,Firebrick,79.9066,Eye,87,87,3.4659,3.4281,283.37874762177495,377.8484125110378,274.95345786177353,374.1859706735062,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143276,6883222.865,14:41:14:072,Trial019,NoImage,44,Firebrick,79.9066,Eye,87,87,3.537,3.398,276.3575080579038,374.90631671633327,277.54833411741953,375.92669373929937,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24031,6883282.52,14:41:14:132,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,87,87,3.4676,3.4243,285.5763148179529,371.51546002527783,278.9704950834356,377.93393139413416,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143282,6883342.241,14:41:14:192,Trial019,NoImage,44,Firebrick,79.9066,Eye,85,86,3.5095,3.4364,281.8628529427806,344.6038905112441,283.9550799821317,349.37385020169813,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24037,6883426.288,14:41:14:276,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,85,86,3.5302,3.4433,329.5086968027962,380.1806127997896,337.46176438211063,384.56583266198277,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143288,6883541.129,14:41:14:391,Trial019,NoImage,44,Firebrick,79.9066,Eye,88,88,3.5898,3.3848,405.2793168556036,375.1380297292622,406.53380276325464,377.66026280889105,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143291,6883620.749,14:41:14:470,Trial019,NoImage,44,Firebrick,79.9066,Eye,88,88,3.5575,3.3962,449.3426667332775,364.0705553644317,466.2973071624459,367.9007651382326,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143294,6883700.261,14:41:14:550,Trial019,NoImage,44,Firebrick,79.9066,Eye,88,88,3.5285,3.3675,501.69360086914895,363.4614362345839,503.5364029256501,362.5857836895906,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143297,6883759.846,14:41:14:609,Trial019,NoImage,44,Firebrick,79.9066,Eye,86,87,3.4953,3.379,440.0758393077725,338.62547790064286,441.4579408501485,337.92484465570965,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24052,6883819.606,14:41:14:669,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,86,87,3.3549,3.4302,481.74880764188515,339.00936034390446,489.6194430721137,339.0749105753107,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143303,6883899.109,14:41:14:749,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,89,3.254,3.469,517.1922392218046,340.36249019111614,526.4853806568767,341.1882412252749,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143306,6883958.858,14:41:14:808,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,89,3.5517,3.5179,543.8835361656285,345.60438086140323,547.5102979963438,341.92011589688116,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143309,6884038.409,14:41:14:888,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,89,3.6417,3.523,569.4714548751341,348.52626700116286,569.8879668297094,341.05682224265274,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24064,6884137.842,14:41:14:987,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,89,89,3.6341,3.5797,585.5456413934421,346.23782278579523,583.62757811155,343.12304879218055,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143315,6884197.476,14:41:15:047,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,89,3.6997,3.593,589.556814267995,345.74153906833124,601.8001203019559,344.23812518616626,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24070,6884257.22,14:41:15:107,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,89,89,3.7127,3.6140,592.3094919654624,347.22441426074425,605.5933473641579,344.97634301538454,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143321,6884316.838,14:41:15:166,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,89,3.6563,3.7007,600.5368505538333,347.2926628577481,613.0046935184521,346.3423808814379,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24076,6884383.324,14:41:15:233,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,87,88,3.6841,3.6466,514.1063003860115,326.56748630907896,523.4571826094756,325.8108809906581,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24079,6884495.897,14:41:15:345,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,90,90,3.6579,3.7260,539.4632089015713,332.65796553279165,552.0158573149813,330.81802641250033,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143330,6884575.457,14:41:15:425,Trial019,NoImage,44,Firebrick,79.9066,Eye,90,90,3.731,3.7103,560.0862772667247,338.5544986744862,574.8871734069982,338.9717666660182,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24085,6884654.97,14:41:15:504,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,88,89,3.6590,3.6898,564.9750816973354,342.75749338339847,583.0375564301569,343.9130650622668,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24088,6884734.595,14:41:15:584,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,91,91,3.7468,3.6536,589.6162389137439,352.6016830785879,598.7530814192901,347.91964003370794,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24091,6884833.956,14:41:15:683,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,91,91,3.7727,3.6895,600.1344181131448,356.1952396123052,612.8067829122203,350.79834370904535,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24094,6884933.485,14:41:15:783,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,91,91,3.8966,3.6988,613.3322085058546,354.92661675222985,615.8571258261768,354.3947610246401,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24097,6884993.111,14:41:15:843,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,91,91,3.7968,3.8094,619.8788548798303,354.5621790681456,620.9361263568123,353.26146448694794,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143348,6885072.726,14:41:15:922,Trial019,NoImage,44,Firebrick,79.9066,Eye,91,91,3.8114,3.754,626.6436222668967,358.01382712954285,614.1019019828667,352.4020428602922,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24103,6885132.345,14:41:15:982,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,89,90,3.7995,3.8042,629.4603950090609,359.2777308625718,613.2866414850763,351.4231078961275,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143354,6885192.089,14:41:16:042,Trial019,NoImage,44,Firebrick,79.9066,Eye,89,90,3.8553,3.7799,624.4915949533303,362.3531987379335,622.0586019792852,351.979408847219,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143357,6885291.457,14:41:16:141,Trial019,NoImage,44,Firebrick,79.9066,Eye,92,92,3.8604,3.8244,628.566087333898,363.4870632383644,627.4780306238823,350.82299738665364,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24112,6885371.13,14:41:16:221,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,92,92,3.8383,3.8405,618.7470317075976,358.01248752943843,619.6360928584039,350.6810553599181,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24115,6885450.588,14:41:16:300,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,92,92,3.8218,3.7471,622.319583924843,355.97866082757713,625.759749689818,347.0211081711253,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143366,6885510.309,14:41:16:360,Trial019,NoImage,44,Firebrick,79.9066,Eye,90,91,3.8399,3.796,628.4286738751354,356.7491708025615,629.658960452579,350.94456837694594,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143369,6885609.696,14:41:16:459,Trial019,NoImage,44,Firebrick,79.9066,Eye,93,93,3.8016,3.7035,626.0985291156458,351.11165304352244,621.7059043252843,351.3771262630189,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143372,6885729.083,14:41:16:579,Trial019,NoImage,44,Firebrick,79.9066,Eye,91,92,3.6948,3.7937,620.0487313978499,354.71560268143793,618.5741431302736,354.75319437783935,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24127,6885808.736,14:41:16:658,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,94,94,3.7745,3.9010,604.0152283758084,375.6289726353177,614.619004326038,378.42427481905736,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143378,6885888.193,14:41:16:738,Trial019,NoImage,44,Firebrick,79.9066,Eye,94,94,3.829,3.9483,596.7894364881929,392.064860772677,606.8091433319157,392.6543396792856,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24133,6885947.816,14:41:16:797,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,92,93,3.9847,3.8308,596.6216903849473,403.380922271253,601.572070280577,408.96555182629174,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143384,6886027.437,14:41:16:877,Trial019,NoImage,44,Firebrick,79.9066,Eye,92,93,4.0181,3.9469,590.0507082686876,411.69031555069427,598.4385352101051,415.7280581841294,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143387,6886126.919,14:41:16:976,Trial019,NoImage,44,Firebrick,79.9066,Eye,95,95,3.9788,4.0178,590.9181120486429,395.6764024105363,592.9608674505699,397.83457515387715,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24142,6886206.484,14:41:17:056,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,95,95,3.9232,3.9684,598.5266936917387,379.8246114173619,598.7393331608639,386.4646291936142,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143393,6886286.073,14:41:17:136,Trial019,NoImage,44,Firebrick,79.9066,Eye,95,95,3.9064,3.9411,606.4954385348611,377.1689239582184,609.3854427057878,371.2327546771245,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143396,6886365.569,14:41:17:215,Trial019,NoImage,44,Firebrick,79.9066,Eye,95,95,3.8047,3.861,604.7130492704705,373.6318547156081,613.3766518905778,370.5247151272613,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143399,6886425.323,14:41:17:275,Trial019,NoImage,44,Firebrick,79.9066,Eye,95,95,3.7912,3.8577,611.0766043803503,365.8899352658465,614.1481752867129,364.8857977050813,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143402,6886484.936,14:41:17:334,Trial019,NoImage,44,Firebrick,79.9066,Eye,93,94,3.7318,3.7489,601.9443714622416,360.0822592213344,611.8563464677288,359.46177068321924,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24157,6886584.41,14:41:17:434,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,96,96,3.7085,3.7130,598.6363460810065,355.6662305881897,602.7705256817574,358.4203085832087,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143408,6886683.818,14:41:17:533,Trial019,NoImage,44,Firebrick,79.9066,Eye,96,96,3.6979,3.6455,593.0555727326921,355.821292612276,604.353113031429,354.6061696344486,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24163,6886743.564,14:41:17:593,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,96,96,3.6997,3.6584,585.7054166903049,352.65670189856723,591.5896526779758,347.5803736489095,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143414,6886803.194,14:41:17:653,Trial019,NoImage,44,Firebrick,79.9066,Eye,96,96,3.7052,3.6542,583.2722200551073,350.53952435572666,584.7868564398668,341.73804267212836,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24169,6886862.806,14:41:17:712,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,97,97,3.8669,3.7686,587.0904381544852,351.07801527889256,581.3033176009461,339.001928532193,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
24172,6886922.541,14:41:17:772,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,97,97,3.7623,3.8198,588.7543261244358,348.8651149924466,587.4875638131269,340.02050770021475,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143423,6886982.187,14:41:17:832,Trial019,NoImage,44,Firebrick,79.9066,Eye,97,97,3.8498,3.7737,588.4562282331652,348.8862397185883,583.8885268670948,341.9558323964774,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143426,6887041.788,14:41:17:891,Trial019,NoImage,44,Firebrick,79.9066,Eye,97,97,3.7729,3.8092,586.2321315307312,351.23445846825126,585.3955155591824,346.4056959768625,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24181,6887121.466,14:41:17:971,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,97,97,3.6923,3.6994,587.582499397356,347.19256951206967,581.5663010715397,350.4015281726104,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143432,6887201.037,14:41:18:051,Trial019,NoImage,44,Firebrick,79.9066,Eye,97,97,3.6313,3.6809,584.5578913479864,348.2224206771699,588.4717579418781,351.71109334109315,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
143435,6887260.687,14:41:18:110,Trial019,NoImage,44,Firebrick,79.9066,Eye,97,97,3.6841,3.6549,590.6845626263423,349.1313021845524,594.0554448238902,348.65501300381686,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24190,6887320.297,14:41:18:170,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,95,96,3.4128,3.6227,593.6503368380372,346.3194029490812,585.7125494567974,350.1933776130793,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143441,6887381.37,14:41:18:231,Trial019,NoImage,44,Firebrick,79.9066,Eye,95,96,3.6484,3.65,530.336752853721,380.49647996797955,525.3429560903226,385.7154510232907,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
24196,6887479.422,14:41:18:329,Trial019,fede invisible d avi mpeg4-pcm.avi,44,DarkOrange,79.9066,Eye,98,98,3.7190,3.6600,549.295369113473,368.0132176925457,546.0931284789599,377.818610957862,corps,corps,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
143447,6887539.204,14:41:18:389,Trial019,NoImage,44,Firebrick,79.9066,Eye,98,98,3.7775,3.7087,561.5363464205443,362.72961606379624,559.1532003243569,371.9980161783511,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
