Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
44253,11813867.693,12:50:43:021,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,610.8128147384381,367.958214395073,604.8077000043311,384.47148396492537,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44256,11813927.443,12:50:43:081,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,616.5241747425134,432.26320413259634,594.2629508849559,331.17035752153413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44259,11813987.069,12:50:43:140,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,617.3555964418659,414.0819238560877,594.7765943280124,354.5740341426292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44262,11814046.684,12:50:43:200,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,619.6192563006249,303.61131982968124,606.6825580686474,399.74878934810624,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44265,11814106.431,12:50:43:260,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,623.5166128851471,373.6200448732092,609.3437305348691,352.2011190737756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44268,11814166.056,12:50:43:319,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,625.0298929215485,355.9968619762889,610.6968177170166,323.3221230647965,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44271,11814225.803,12:50:43:379,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,626.074490436772,357.9911711947928,617.474114905345,404.3193343655194,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44274,11814285.434,12:50:43:439,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,624.765305696222,313.2644682257593,618.432050944538,342.91182699616127,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44277,11814345.055,12:50:43:498,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,625.1458936273561,341.278811665597,628.0549668251913,380.01856773066453,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44280,11814404.81,12:50:43:558,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,624.313925781631,359.7935190720721,623.5330238390283,368.11201600286574,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44283,11814464.477,12:50:43:618,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,621.5013778432116,332.4929992252692,620.4303418135848,387.0654920334983,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44286,11814524.057,12:50:43:677,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,620.5602833255066,432.9696288678469,621.2428481739476,341.2933847973428,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44289,11814583.811,12:50:43:737,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,621.1474323475661,346.9990277187588,621.1802408743928,334.11097473327,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44292,11814643.438,12:50:43:797,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,613.3918719392589,411.9300266987839,617.85128014604,432.3095734567818,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44295,11814703.176,12:50:43:856,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,622.5947906988699,407.70744072779286,629.214961362256,374.5270863321755,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44298,11814762.8,12:50:43:916,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,620.2846040532962,379.32323710694243,624.8948946677826,430.13561442231855,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44301,11814822.474,12:50:43:976,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,621.9508657177217,393.7515247225865,617.623927448753,395.913244158435,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44304,11814882.178,12:50:44:035,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,44,,,619.6839686748364,342.67427783723747,616.4079318578313,367.65730255266055,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44307,11814941.833,12:50:44:095,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,44,45,,,616.7191682228313,412.0784187071896,605.8689859621708,396.95985539988203,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44310,11815001.429,12:50:44:155,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,45,45,,,607.7007908421008,384.0302494035652,600.8754938150502,362.13837687950934,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44313,11815061.207,12:50:44:214,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,45,45,,,603.571103947486,353.02497006150617,599.8037847702047,433.0742923285419,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44316,11815120.802,12:50:44:274,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,45,46,,,569.7047313280173,382.1628130895081,566.4787053469332,332.74080471362754,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44319,11815180.43,12:50:44:334,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,46,46,,,520.4433494015045,390.10731399946064,512.1800954301401,418.54594151434804,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44322,11815240.174,12:50:44:393,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,46,46,,,485.92192138606805,410.17200556986876,476.63955584152836,363.7413544081606,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44325,11815299.804,12:50:44:453,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,46,46,,,458.8261343451154,323.76730406269024,451.5189924168353,433.1906402499096,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44328,11815359.559,12:50:44:513,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,46,46,,,439.6669122028822,477.76566555289645,436.15740297055174,379.3562874532403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44331,11815419.172,12:50:44:572,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,46,47,,,435.3061386123195,425.48300248221665,441.8862633414559,373.51893047180187,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44334,11815478.796,12:50:44:632,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,47,,,466.819938289568,378.55026963117797,468.0672501433778,412.118837691379,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44337,11815538.55,12:50:44:692,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,47,,,491.84427800609365,412.9170801842762,493.4807005037526,391.4548218179313,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44340,11815598.197,12:50:44:751,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,47,,,512.6945337230937,374.21966124998096,513.563422737699,337.91207700778,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44343,11815657.791,12:50:44:811,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,47,,,523.9754523449137,361.4697134435219,525.8121713197909,414.4400694760184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44346,11815717.563,12:50:44:871,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,47,,,529.7933772544818,379.2753401517476,535.5448987252954,423.41167009907053,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44349,11815777.166,12:50:44:930,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,47,48,,,543.9830914249252,421.38483825715554,543.6265782591222,380.97162797769687,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44352,11815836.943,12:50:44:990,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,550.8032527601046,377.8215801412953,545.5263652676789,383.4559284899351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44355,11815896.545,12:50:45:050,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,566.497305349331,320.53149168011,555.3869559984497,372.47222819952873,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44358,11815956.17,12:50:45:109,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,568.0699892304305,382.0407670808465,567.121844090023,383.65403328066265,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44361,11816015.907,12:50:45:169,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,566.5919437550018,341.16509411452506,580.9073665902492,392.60163288581424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44364,11816075.539,12:50:45:229,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,574.6299861713424,458.59732502353677,585.2113800146826,347.975621892361,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44367,11816135.285,12:50:45:289,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,586.6717888903211,413.1249309883982,592.5852841304818,409.1308694620662,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44370,11816194.945,12:50:45:348,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,594.242128314429,404.8530186390726,603.4685338324146,425.8616086511125,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44373,11816254.661,12:50:45:408,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,606.2176109765256,416.09259175703016,607.6159320790692,418.1458772698663,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44376,11816314.281,12:50:45:468,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,610.6742167189632,407.2897327937427,608.289610369094,432.8828093883768,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44379,11816373.907,12:50:45:527,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,607.4380650901882,367.14620061143023,611.3604378638895,370.24900544300345,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44382,11816433.669,12:50:45:587,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,48,48,,,605.1175392961732,371.5491915882129,616.3066959873337,334.20198332583163,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44385,11816493.278,12:50:45:647,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,615.7317672893655,355.90158916952555,617.6611070985292,328.6934956762876,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44388,11816553.032,12:50:45:706,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,617.622159881136,399.38049941568806,615.0030308701778,316.51507986104184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44391,11816612.64,12:50:45:766,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,613.0954523113428,409.3384485791082,620.7761017778101,290.3468516457472,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44394,11816672.287,12:50:45:826,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,610.6259292090041,402.2917838939356,625.2109411993445,376.65552795939254,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44397,11816732.019,12:50:45:885,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,617.4902363258265,401.216958493632,624.2370154305595,431.4190056435129,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44400,11816791.654,12:50:45:945,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,623.9611393439005,341.5659033108022,627.1913364908996,368.7625304580233,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44403,11816851.395,12:50:46:005,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,631.388411572905,406.889707662085,632.3987076123078,321.95765840472495,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44406,11816911.021,12:50:46:064,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,630.195801022004,340.6499350607946,627.8112836729244,406.07273663510006,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44409,11816970.643,12:50:46:124,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,625.6953756857857,390.29619758936576,626.2826762771548,407.786527879185,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44412,11817030.392,12:50:46:184,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,629.3050067850928,349.82671024132776,625.1060897476757,369.1608121136762,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44415,11817090.016,12:50:46:243,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,625.5104005077079,427.13363912532,627.3566594739499,409.3325011466563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44418,11817149.647,12:50:46:303,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,49,49,,,618.5677550780617,414.836962400492,621.905754682041,400.59187852637695,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44421,11817209.389,12:50:46:363,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,616.0047953408224,352.38795497426617,613.7688268862448,410.41239111941053,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44424,11817269.145,12:50:46:422,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,610.9811243886505,313.71539655688656,612.0334096766402,381.9367447107074,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44427,11817328.763,12:50:46:482,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,598.73381359794,402.03420750669784,605.4415823146549,346.8912173109324,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44430,11817388.517,12:50:46:542,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,595.8274290509435,363.2732093736457,609.6042068418456,305.7386697844973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44433,11817448.137,12:50:46:601,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,588.5339197538425,377.62241807435095,606.3931076838703,321.5332188251598,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44436,11817507.768,12:50:46:661,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,586.659095646992,365.934111648592,598.8864308590408,393.8005562019554,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44439,11817567.512,12:50:46:721,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,589.6479044907624,389.0875211325161,591.8856958422427,383.90854734779424,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44442,11817627.127,12:50:46:780,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,594.1890604104062,336.5475628780721,586.0015663768726,374.62291986748414,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44445,11817686.757,12:50:46:840,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,588.4866496285424,354.13561976533947,589.0236264242324,406.0661981030669,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44448,11817746.514,12:50:46:900,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,50,50,,,577.8295832671048,386.0452403361244,590.9642894499087,416.9127222209779,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44451,11817806.137,12:50:46:959,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,4,-,,,495.6251615746383,353.66654523115255,505.47619121174114,334.8532509674784,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44454,11817865.889,12:50:47:019,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,523.6087720425021,329.60648572364914,526.5960708654932,387.2573382892823,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44457,11817925.514,12:50:47:079,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,545.25971022377,352.35761451091133,543.2457760447546,333.122514480273,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44460,11817985.145,12:50:47:138,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,564.4499739955012,394.62410725766364,555.6271408796391,311.60880966148864,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44463,11818044.882,12:50:47:198,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,570.3746354531094,306.3946411655519,573.1368442382144,339.0657547547698,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44466,11818104.525,12:50:47:258,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,578.7403713419785,393.7683431301992,582.7184783611887,409.4483630584872,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44469,11818164.131,12:50:47:317,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,583.1054115500065,366.13372860564806,591.3682321537026,411.03067889099736,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44472,11818223.91,12:50:47:377,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,590.4417549803613,270.7036640714129,593.516550505235,391.2838091795242,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44475,11818283.498,12:50:47:437,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,51,51,,,583.1970015287677,360.29046187521266,586.3658399523051,330.4340139404636,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44478,11818343.303,12:50:47:497,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,576.8459718947638,394.5129221832088,576.7730612578549,389.7219376511347,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44481,11818402.879,12:50:47:556,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,573.2446136940262,354.71467371629313,570.907313750742,412.48987961542514,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44484,11818462.546,12:50:47:616,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,580.7633198890561,348.9922666333966,570.2182933076895,374.92102314384977,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44487,11818522.253,12:50:47:675,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,578.0297863446201,367.6473953826312,568.6277640713221,425.36498328268607,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44490,11818581.924,12:50:47:735,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,580.4237246480972,318.3174005484148,570.662299495219,386.8092740734026,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44493,11818641.624,12:50:47:795,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,574.57827758872,330.2443075837761,572.5675266015419,413.2455144100044,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44496,11818701.249,12:50:47:854,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,578.3130626758848,355.7956531203499,572.4636068975246,397.1021010503968,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44499,11818760.874,12:50:47:914,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,576.4799393396761,381.10610734519605,565.6931120706905,377.253774397301,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44502,11818820.636,12:50:47:974,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,583.1320861623417,358.12155884604425,571.2913478070838,412.8142004995617,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44505,11818880.246,12:50:48:033,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,585.6303075193678,419.1234301591234,572.0672935177254,395.8729514682542,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44508,11818939.877,12:50:48:093,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,584.4164824883104,360.0285922643816,575.8577523045996,373.3835721136603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44511,11818999.617,12:50:48:153,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,584.741455919165,358.22261525256755,573.6658328502956,427.1605707138446,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44514,11819059.25,12:50:48:212,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,579.4032529351645,418.0370359793914,571.076877382835,383.7986076380298,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
44517,11819118.991,12:50:48:272,Trial019,FEDE Drte.avi,40,DeepSkyBlue,100.0,Eye,52,52,,,582.4965892713494,382.06991208274013,577.4333711309113,397.2591057739213,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
