Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,Port Status,groupe d'enfants
5089,184994.629,12:52:39:186,Trial003,03 regard chien g.jpg,48,Crimson,100.0,Eye,2,2,5.5851,5.5645,647.8181181493649,340.673469707944,650.1880003921324,270.9021347617725,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148902,185054.255,12:52:39:246,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.5678,5.5637,647.6336465914638,381.2072657459682,659.0187053026514,382.6612396231633,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5095,185114.007,12:52:39:306,Trial003,03 regard chien g.jpg,48,Crimson,100.0,Eye,2,2,5.6118,5.5698,643.1585087761688,298.2196520770633,660.1060831074312,434.9858633773609,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148908,185173.749,12:52:39:365,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.6815,5.6075,650.2421778051676,346.3475791678901,653.1077314086334,354.38594115134686,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148911,185233.498,12:52:39:425,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.6636,5.5973,648.3585279087854,389.7107798198693,643.9960464947795,404.5749875039801,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148914,185293.255,12:52:39:485,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.6719,5.6303,644.9885045179118,382.254420038171,637.2365205867859,437.71038282892584,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148917,185352.875,12:52:39:545,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.676,5.6211,640.9813818733641,345.44228517309386,642.0184998003203,367.3025945048728,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5110,185412.628,12:52:39:604,Trial003,03 regard chien g.jpg,48,Crimson,100.0,Eye,2,2,5.7607,5.6945,644.5678299782245,421.9793302645374,638.5478483750104,425.42474782413,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148923,185472.372,12:52:39:664,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.6429,5.7346,638.8540178907475,361.4540645672179,640.2544652183431,296.11620893700723,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148926,185532.117,12:52:39:724,Trial003,NoImage,48,Gainsboro,100.0,Eye,2,2,5.7455,5.6939,630.7602753010414,362.2293610894868,647.006336249592,444.833534589121,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148929,185631.631,12:52:39:824,Trial004,NoImage,48,Gainsboro,98.8271,Eye,1,1,5.6767,5.7668,633.7915455296312,326.2902735677491,640.8852019016458,331.8554472212481,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5122,185691.424,12:52:39:884,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,1,1,5.7206,5.7224,643.4078563513764,400.8161247395478,635.1900577976941,380.00105308434905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5125,185751.119,12:52:39:943,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,1,1,5.6123,5.5499,546.2207042771647,473.6133554714403,540.057355361903,363.4197824519235,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148938,185810.75,12:52:40:003,Trial004,NoImage,48,Gainsboro,98.8271,Eye,1,1,5.6589,5.7178,569.7492321910438,400.41774583626415,565.9056301821181,401.63942923469574,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148941,185870.524,12:52:40:063,Trial004,NoImage,48,Gainsboro,98.8271,Eye,1,1,5.967,5.8303,592.670850649759,383.3999294766016,583.3637010841281,331.2884450113083,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148944,185930.312,12:52:40:123,Trial004,NoImage,48,Gainsboro,98.8271,Eye,1,1,6.0054,5.8737,604.9376035012181,309.5219584708029,600.6112063710129,353.82636261811376,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5137,185989.993,12:52:40:182,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,1,1,5.9167,5.7722,612.2519036330981,368.74469687164185,616.3273401972828,367.258477395384,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148950,186049.606,12:52:40:242,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.9348,5.7652,612.7977652370711,361.98884994369917,612.0583710574635,381.1414234374065,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5143,186109.352,12:52:40:302,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,2,2,5.9821,5.7396,608.3618038589173,301.74810456590825,611.1346410212587,413.0932042871233,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5146,186169.103,12:52:40:361,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,2,2,5.9072,5.7294,603.4183085387098,356.23660093359445,610.3246060285466,307.7097496682575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148959,186228.861,12:52:40:421,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.9502,5.7557,605.1186242786405,403.56363386205993,602.1119128876733,305.68490791918776,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148962,186288.608,12:52:40:481,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.8272,5.7488,599.0665519769391,395.0897869647264,599.9864454099137,448.0518993566068,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5155,186348.23,12:52:40:540,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,2,2,5.8786,5.6794,595.4539873644933,432.3016677274481,596.025510748235,341.3997088750541,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148968,186407.973,12:52:40:600,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.87,5.6107,591.701131528601,419.95853288649954,590.3147749124117,279.12098182453894,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5161,186467.721,12:52:40:660,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,2,2,5.7610,5.5371,583.9983217907726,312.57568929736385,584.4485523574032,397.27801680081325,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148974,186527.471,12:52:40:720,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.7677,5.546,587.6299352649231,393.0756360126505,582.233390456157,422.22901536736344,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148977,186587.109,12:52:40:779,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.6976,5.4707,584.8460062708073,388.2957697758818,580.8309289995484,352.25935562504895,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5170,186646.847,12:52:40:839,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,2,2,5.6699,5.5249,576.7813841924024,306.5577818888569,576.6720509170602,294.80645625769597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148983,186706.599,12:52:40:899,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.7146,5.5435,581.1762964042111,232.90667267440764,578.0358171794373,287.09582815782716,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148986,186766.347,12:52:40:959,Trial004,NoImage,48,Gainsboro,98.8271,Eye,2,2,5.7572,5.5698,580.5955977457771,355.9875960404191,578.3639289054829,343.5777219831456,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5179,186826.09,12:52:41:018,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,3,3,5.8053,5.5090,523.1240492251393,443.49460758737376,520.0307344794049,364.0637963314085,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
148992,186885.712,12:52:41:078,Trial004,NoImage,48,Gainsboro,98.8271,Eye,3,3,5.7699,5.5569,484.4811275431739,424.5548419461908,479.6189515695802,371.5209309678171,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148995,186945.456,12:52:41:138,Trial004,NoImage,48,Gainsboro,98.8271,Eye,3,3,5.7736,5.6466,458.60048585461516,456.8929930584876,452.95930359408817,356.9063069557882,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
148998,187005.222,12:52:41:197,Trial004,NoImage,48,Gainsboro,98.8271,Eye,3,3,5.7925,5.4982,429.25938129821463,402.90097509522377,425.6282144834612,401.1653732994596,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149001,187064.967,12:52:41:257,Trial004,NoImage,48,Gainsboro,98.8271,Eye,3,3,5.8227,5.5699,419.2721833956051,417.38267022488424,403.0938395351112,291.4744758208749,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149004,187124.716,12:52:41:317,Trial004,NoImage,48,Gainsboro,98.8271,Eye,4,4,5.8524,5.5802,410.7440839937132,429.7284495629345,402.15809209388897,404.5759211082798,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5197,187184.458,12:52:41:377,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,4,4,5.9037,5.5516,393.22119381391656,432.08238518818376,394.2003040157243,372.3276054507061,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149010,187244.208,12:52:41:436,Trial004,NoImage,48,Gainsboro,98.8271,Eye,4,4,5.8934,5.6,372.70599549411173,341.15381128216944,384.2828968600621,390.0994708379672,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149013,187303.965,12:52:41:496,Trial004,NoImage,48,Gainsboro,98.8271,Eye,4,4,5.9429,5.6119,361.21837383570505,377.0255740539078,367.2660684049689,260.62399386853787,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149016,187363.715,12:52:41:556,Trial004,NoImage,48,Gainsboro,98.8271,Eye,6,5,5.9372,5.5997,357.35165642202367,423.02053822897017,357.2271748530506,352.5654977698974,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5209,187423.46,12:52:41:616,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.8322,5.5843,422.98297361486937,336.82929134951115,410.7193067096316,385.7980166885703,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149022,187483.202,12:52:41:675,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,5.9109,5.5788,461.92111223321683,440.13569767664944,449.22936893389846,414.1228389522749,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5215,187542.948,12:52:41:735,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.8475,5.5660,486.7421156350894,445.78967502848843,477.75894104397116,426.39925190325073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5218,187602.706,12:52:41:795,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.7643,5.5428,512.2189479749788,393.5566427762426,499.0432966632799,426.1677986067738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149031,187662.457,12:52:41:855,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,5.7546,5.5936,539.3769312855775,338.92060172078135,529.7767195903546,428.0334829242649,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5224,187722.206,12:52:41:914,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.8211,5.5797,556.764040310351,410.9562830304239,544.9193966482153,384.0926643595315,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5227,187781.827,12:52:41:974,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.8506,5.5702,570.1345440110667,473.10738847568825,560.9104558275199,466.0293493424815,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149040,187841.568,12:52:42:034,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,5.74,5.6407,579.950161819262,402.51687888277354,569.3610464433624,363.0561561749047,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5233,187901.319,12:52:42:094,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.8163,5.5958,578.9256640382888,393.7238907335134,571.3172315275729,295.51828565493025,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149046,187961.069,12:52:42:153,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,5.9342,5.6798,580.9606352812208,349.6146767917587,574.9312575107571,379.03517532454146,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149049,188020.827,12:52:42:213,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,5.8739,5.6501,584.2858887546265,362.6463290704808,582.6914279697905,371.00763924850014,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5242,188080.57,12:52:42:273,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.9182,5.6973,587.8396717379205,291.3620980598047,582.9120596653014,223.27904696828182,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5245,188140.319,12:52:42:333,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,5.9725,5.7506,591.8778012699555,395.92766494626574,589.0193539805002,414.4952441136046,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149058,188200.061,12:52:42:392,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,6.0519,5.749,595.6307384903116,358.4755999458571,590.5815081560384,388.4870403754475,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5251,188259.809,12:52:42:452,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,6.0068,5.7555,592.1266827826393,484.15946233709883,594.0421937944575,367.6699626243719,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5254,188319.572,12:52:42:512,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,6.0509,5.7535,587.5196288391454,389.5760868559206,595.9313265550852,421.26453125899116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149067,188379.317,12:52:42:572,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,6.0716,5.7454,584.8618523269552,356.3186102493355,590.2375858265314,406.1967533348108,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5260,188439.066,12:52:42:631,Trial004,04 tete chien g.jpg,48,Crimson,98.8271,Eye,5,5,6.0403,5.7643,589.9003255033348,286.809565970602,592.5289062095419,423.0901001188031,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149073,188498.805,12:52:42:691,Trial004,NoImage,48,Gainsboro,98.8271,Eye,5,5,6.0146,5.7654,588.7842237851887,389.33890987103973,599.3006771677806,466.7239783074417,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5266,188578.443,12:52:42:771,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,1,1,6.0522,5.7383,585.4301000239568,383.2706026473614,595.6873712462873,365.5007965974681,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149079,188638.198,12:52:42:830,Trial005,NoImage,48,Gainsboro,100.0,Eye,1,1,6.0547,5.8177,587.6529900005258,400.53929173503366,586.5893233544128,404.3607775434227,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5272,188697.931,12:52:42:890,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,1,1,5.9943,5.7829,578.2263071323703,392.1967392315614,587.755065082697,316.84087082081305,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149085,188757.689,12:52:42:950,Trial005,NoImage,48,Gainsboro,100.0,Eye,1,1,6.0552,5.7903,576.8834085227445,300.3165305946565,588.1660093238173,342.37516873228054,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5278,188817.382,12:52:43:009,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,1,1,6.0695,5.7871,583.3689564969088,320.97782463688543,591.7605455747798,362.24361849116576,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149091,188877.103,12:52:43:069,Trial005,NoImage,48,Gainsboro,100.0,Eye,1,1,6.0636,5.8684,576.3005652492351,372.0774516572636,594.727821304474,415.3991326374226,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5284,188936.813,12:52:43:129,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,1,1,6.0733,5.8075,574.7175980051273,351.6251759695902,592.7494379050108,406.8530849577445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5287,188996.547,12:52:43:189,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,1,1,6.1248,5.8979,567.1419153405482,327.3636233877249,585.4215970388967,305.8804298368292,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5290,189056.297,12:52:43:248,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,2,2,6.1604,5.9026,538.4300746906601,298.53592407564133,545.9002400797756,399.71196996334317,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149103,189116.049,12:52:43:308,Trial005,NoImage,48,Gainsboro,100.0,Eye,2,2,6.1198,5.8706,509.8637520626205,364.6733604056638,510.8106427464538,341.1667919110814,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149106,189175.796,12:52:43:368,Trial005,NoImage,48,Gainsboro,100.0,Eye,2,2,6.2011,5.9075,495.0434897038672,341.9313016847598,490.3929290730958,352.6658643987442,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149109,189235.551,12:52:43:428,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.0914,5.8608,467.0205851628245,341.023215490963,468.7954440114646,493.70718281054735,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
149112,189295.296,12:52:43:487,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.1167,5.8323,453.13105388286937,509.7364966439215,433.9236874153878,339.78939047635714,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5305,189355.041,12:52:43:547,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1525,5.8456,448.89335568496904,426.216267748787,420.776464520442,441.0407364352808,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5308,189414.788,12:52:43:607,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1329,5.8685,429.64484407129476,389.4172507045083,411.25167360475757,374.69062337843707,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149121,189474.536,12:52:43:667,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.1934,5.8657,413.72931545862525,437.1107200775517,393.34916699361185,425.8294878932667,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5314,189534.292,12:52:43:726,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1097,5.8464,401.5419205182058,426.5129152310205,381.2486311421135,383.46650888504,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149127,189594.04,12:52:43:786,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.1949,5.9389,390.4463544052504,433.7469170143612,376.7719295787498,441.56531246880525,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5320,189653.664,12:52:43:846,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.2235,5.8429,375.40322075173157,452.8761524203328,363.89535110086456,347.0918493888959,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5323,189713.406,12:52:43:905,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.2131,5.8975,368.1218625015635,353.72258144559373,361.707378028629,383.06639795836827,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149136,189773.156,12:52:43:965,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.2073,5.8149,369.6317362018545,348.30477585699714,360.4604455731685,400.0316093318278,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5329,189832.904,12:52:44:025,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1395,5.8642,370.2782691312449,369.8822348454239,357.4596341064991,482.39292634175183,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5332,189892.651,12:52:44:085,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1833,5.8568,371.69404041222504,412.8756476445289,351.8566267727801,406.9967424437786,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149145,189952.41,12:52:44:145,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.1605,5.8565,371.3908619293928,466.0135890984561,354.59923299118344,405.84299993328824,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5338,190012.159,12:52:44:204,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.2280,5.8594,370.42927021965147,401.056421387631,345.82899689143926,336.81415641742706,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149151,190071.897,12:52:44:264,Trial005,NoImage,48,Gainsboro,100.0,Eye,3,3,6.2279,5.8191,358.9333490625097,377.64531482845285,341.3207009007681,388.3819674888024,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5344,190131.651,12:52:44:324,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.2180,5.7781,355.82943080619117,321.1484954142854,339.00162889401554,344.45059621219787,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5347,190191.395,12:52:44:383,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1904,5.7184,353.02009562600756,367.5392099744514,339.8514837775646,379.9924815940338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5350,190251.153,12:52:44:443,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,3,3,6.1906,5.8387,360.2933352896834,434.74635020831363,331.8248561279754,438.81830672773117,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149163,190310.902,12:52:44:503,Trial005,NoImage,48,Gainsboro,100.0,Eye,4,4,6.1686,5.8353,372.1804452119447,395.79861854119827,350.37038337690785,329.36277831941516,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
5356,190370.65,12:52:44:563,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,4,4,6.1645,5.8029,380.1702945908394,359.9663089238139,356.95363651445683,364.3375724511136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5359,190430.269,12:52:44:622,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,4,4,6.2259,5.8451,396.9360472282424,556.9634615632021,369.23328220680423,362.3993670456348,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5362,190490.016,12:52:44:682,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,5,5,6.0258,5.7702,443.43940903145835,423.9952163783064,422.1798731526991,387.8870153441762,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
5365,190549.772,12:52:44:742,Trial005,05 tete point chien g.jpg,48,Crimson,100.0,Eye,5,5,6.0273,5.7323,481.8976604820823,385.4198526812387,468.7218684568222,361.20520605928755,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,
149178,190609.514,12:52:44:802,Trial005,NoImage,48,Gainsboro,100.0,Eye,5,5,6.0397,5.763,515.7236326963766,362.26239705926196,503.7308430697623,475.49996864582107,White Space,White Space,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,
