Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
47353,622997.362,12:40:02:700,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,1,1,,,651.0451599792794,385.40095444089394,652.2717725831342,358.13996158265604,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47356,623056.987,12:40:02:760,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,1,1,,,654.4534084715946,394.87969318801083,650.4739925982335,327.65164621692406,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47359,623116.87,12:40:02:820,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,1,1,,,652.0656603437311,409.56931872163386,654.1473035798007,396.1983398462398,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47362,623176.362,12:40:02:879,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,1,1,,,660.4439850352,330.366767447815,663.02091698041,339.7820149506538,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47365,623235.99,12:40:02:939,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,2,2,,,664.8785797938954,416.3801511983328,660.6655236629196,336.15558278055005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47368,623295.731,12:40:02:999,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,2,2,,,661.5603972710022,359.9132247901447,651.2333508212093,350.29607855622226,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47371,623355.352,12:40:03:058,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,2,2,,,651.9158804673972,327.34412123458634,647.8156712249961,365.7494570045361,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47374,623415.103,12:40:03:118,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,2,2,,,648.64081580448,365.4819754798201,640.1080431687905,417.5080254581738,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47377,623474.729,12:40:03:178,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,642.8103209347938,353.62012411560374,633.2761161682945,306.3941898104103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47380,623534.353,12:40:03:237,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,644.3071907257444,379.401436975759,639.3876655103755,406.565368603426,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47383,623594.092,12:40:03:297,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,629.1263250572904,397.94523544913176,639.751686503123,318.24472529756014,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47386,623653.716,12:40:03:357,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,620.5948626266578,321.07260499416736,636.1717622995732,349.94426319095646,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47389,623713.343,12:40:03:416,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,619.926212169971,345.6712922425836,628.769021915556,379.1713886002449,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47392,623773.09,12:40:03:476,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,3,3,,,621.0157316948436,414.24947198051876,630.1932153994187,361.31860943961243,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47395,623832.712,12:40:03:536,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,4,4,,,599.0469715429153,392.43942899838936,603.7163374198091,408.60154972489073,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47398,623892.472,12:40:03:596,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,4,4,,,581.7450273735604,402.0329721095214,590.7097765582243,355.27060750154504,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47401,623952.095,12:40:03:655,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,4,4,,,573.1126983635107,379.77694831225483,580.5319207069725,462.66237131153764,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47404,624011.719,12:40:03:715,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,584.8241889786658,447.9819583271328,583.8790879405924,406.3400918119862,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47407,624071.469,12:40:03:775,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,593.1414442763428,392.65844599480647,586.0292037058548,393.7731388501953,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47410,624131.091,12:40:03:834,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,602.8329776303664,341.10727211082,593.8289030477846,439.5307271166603,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47413,624190.833,12:40:03:894,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,601.261438376989,383.56390184871316,597.7253995861166,381.2033219331164,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47416,624250.459,12:40:03:954,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,605.3485110382369,317.1223070969963,597.2480568578821,380.35106467520035,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47419,624310.205,12:40:04:013,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,606.5030075779943,266.99586185823546,604.9187326440597,311.0100996816642,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47422,624369.828,12:40:04:073,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,602.2496844522663,374.23276564250943,603.4854230607107,364.4212620524729,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47425,624429.462,12:40:04:133,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,607.7935378232002,338.4454031937438,605.395452734668,402.02054800999684,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47428,624489.205,12:40:04:192,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,611.4846753802818,418.77419999724884,608.1625558997426,423.3496514477429,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47431,624548.839,12:40:04:252,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,612.8295051499589,409.53248370005184,606.5265361346471,420.8321882368171,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47434,624608.586,12:40:04:312,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,610.6993517720932,433.1006905976944,611.9602998392315,354.6135657782145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47437,624668.205,12:40:04:371,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,604.1767987445846,377.3173029974821,614.4733209528,393.0668730133341,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47440,624727.825,12:40:04:431,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,606.1818700311625,379.158959441926,616.7306412011392,320.9839418989763,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47443,624787.582,12:40:04:491,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,5,5,,,582.2874756709193,361.2522273870908,600.9178928966807,376.7686902084878,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47446,624847.198,12:40:04:550,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,518.1105637461956,337.2162694186975,529.1134033653666,384.1632123301496,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47449,624906.821,12:40:04:610,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,465.89076717117825,317.63506863811676,491.4256109827014,435.2980403507281,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47452,624966.581,12:40:04:670,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,438.449017526,359.81060030428176,445.5039799798949,396.2444551305575,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47455,625026.203,12:40:04:729,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,411.2959116326727,395.20300188827457,412.5921680544397,404.31687758222813,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47458,625085.954,12:40:04:789,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,402.194190709069,403.42910748030664,394.5432858735568,384.42950686998165,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47461,625145.576,12:40:04:849,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,379.3147048940147,401.0789516966242,380.00860732066684,398.9954803108693,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47464,625205.199,12:40:04:908,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,374.64097451737797,396.250052255677,372.5841524686744,418.89998151130465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47467,625264.949,12:40:04:968,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,6,6,,,385.2661412076682,396.31432760699096,378.0878338582733,413.51646991255916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47470,625324.567,12:40:05:028,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,7,7,,,436.69477048113566,375.1071519335734,433.2094272283719,336.60522444759766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47473,625384.318,12:40:05:087,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,7,7,,,474.81122258199616,407.21457390494214,471.87070195025103,411.2768802060973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47476,625443.94,12:40:05:147,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,499.60621982950954,330.7848099475655,506.2636227032508,395.2584656861075,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47479,625503.564,12:40:05:207,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,528.5864318858961,372.30498211738967,529.9035277497396,431.5746494999346,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47482,625563.328,12:40:05:266,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,545.7746653232962,352.8978247181078,542.3285774933265,320.36285973387567,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47485,625622.951,12:40:05:326,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,559.4289974828075,418.1860852923396,560.7916405284413,430.5692617407728,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47488,625682.579,12:40:05:386,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,578.707356444007,301.9524400106607,566.9564597703849,398.09503363669893,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47491,625742.317,12:40:05:445,Trial008,8 voc chien G.jpg,32,Firebrick,100.0,Eye,8,8,,,588.3422643513164,354.9356607385209,575.818177243489,328.3067210440835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47494,625821.825,12:40:05:525,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,590.2773446376343,410.9166483699935,584.6196853775475,361.7175335131913,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47497,625881.575,12:40:05:584,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,598.2370505117325,408.25691374084846,577.8263105535003,364.19220078553417,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47500,625941.193,12:40:05:644,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,596.7091150347097,392.45838119540815,584.1025271216463,406.15328271468167,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47503,626000.812,12:40:05:704,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,595.7521018927855,363.69554113483144,587.1454325067145,333.4949243038867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47506,626060.57,12:40:05:763,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,593.4029626320838,380.02588347095997,593.9812413332569,438.0411766615291,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47509,626120.233,12:40:05:823,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,610.0111152075646,285.20696203273826,596.488149964302,383.38475578354473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47512,626179.933,12:40:05:883,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,617.8677522805871,306.3738563605302,613.7905944243919,331.66916164169487,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47515,626239.563,12:40:05:942,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,624.6237017312386,306.78099008468104,626.4105083531962,453.0120279871232,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47518,626299.184,12:40:06:002,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,633.7016410604839,458.7336808912006,634.5335350882077,378.07841492396733,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47521,626358.926,12:40:06:062,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,647.4831498489458,408.73886850437185,640.4871244726903,376.9135474984363,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47524,626418.551,12:40:06:121,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,645.1156361325714,329.0278827735886,641.046526396395,450.4940789524087,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47527,626478.31,12:40:06:181,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,640.9572930433392,495.2701104617242,645.2914606190176,411.02179165030816,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47530,626537.936,12:40:06:241,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,652.7320618557817,380.36031730538895,650.7460077442865,468.13560643264276,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47533,626597.557,12:40:06:300,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,2,2,,,658.220521114952,341.0361116883583,656.248760476624,371.95880406761165,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47536,626657.304,12:40:06:360,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,659.260484036348,389.65655030648605,652.3146711916208,381.29518641550715,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47539,626716.922,12:40:06:420,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,662.0327990316626,350.5412053298142,657.8093621994449,361.11716752970295,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47542,626776.548,12:40:06:479,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,650.1599851305393,338.45878568466696,658.8789094758366,333.2077655958696,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47545,626836.292,12:40:06:539,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,653.5322457879822,386.43532196134186,662.2462293756575,352.41937173452413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47548,626895.927,12:40:06:599,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,658.2877351512578,255.2830068937381,663.9145764419374,448.55750367855944,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47551,626955.551,12:40:06:658,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,664.3382971933866,398.1738199355969,666.0047355843512,451.12265277411825,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47554,627015.296,12:40:06:718,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,662.8564084882398,440.1880385947477,668.6852216556753,358.2726068570342,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47557,627074.915,12:40:06:778,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,671.2650501958191,398.600580857714,669.4565335226196,376.37839675798693,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47560,627134.674,12:40:06:838,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,666.2323854984165,406.89307783106733,665.1821098091298,445.58803827049337,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47563,627194.295,12:40:06:897,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,3,3,,,675.8892526758514,414.7272611454468,665.0128752615282,391.523430076858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47566,627253.911,12:40:06:957,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,571.3104614435418,423.6650697920521,563.1531783827994,359.68696827531085,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47569,627313.668,12:40:07:017,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,492.8698732307324,360.0406707549155,486.7519109351756,354.1799764343904,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47572,627373.292,12:40:07:076,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,1,1,,,434.04086555699075,395.66580646742887,429.45239383532316,359.7481379788064,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47575,627432.909,12:40:07:136,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,487.0617578867501,344.08706717133435,491.9668358435921,373.9046090885548,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47578,627492.66,12:40:07:196,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,533.6216814391838,376.26902354822215,534.3275656691028,337.17275996410984,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47581,627552.284,12:40:07:255,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,573.465106340391,397.72799108017165,567.5273973997521,301.8437176159287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47584,627612.034,12:40:07:315,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,601.1102730874661,336.17253329633803,597.2363142640654,377.6515147222012,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47587,627671.66,12:40:07:375,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,618.1034731267466,365.6740425163541,618.8344525346714,346.1467350534868,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47590,627731.285,12:40:07:434,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,617.5776785072077,359.85718886625295,637.3536367518215,332.26492237247106,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47593,627791.035,12:40:07:494,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,627.5456111725072,372.63231001045517,644.3121717419884,340.11801790421583,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47596,627850.664,12:40:07:554,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,640.413566055494,407.19770717067405,658.2459559592036,352.2915054069887,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47599,627910.413,12:40:07:613,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,650.4793009284389,424.88922791177384,659.3581831915768,324.0563036127334,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47602,627970.029,12:40:07:673,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,658.4327919794334,345.2601697980019,658.7783786975014,345.14350710965465,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47605,628029.654,12:40:07:733,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,655.4628507678159,328.3851585687047,661.3590263775783,389.8398731904533,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47608,628089.409,12:40:07:792,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,659.0905846431738,345.8958167720387,663.8761010482432,437.08046911391756,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47611,628149.028,12:40:07:852,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,658.6966092377154,390.1843318887387,658.4034000710993,395.0649450812589,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47614,628208.659,12:40:07:912,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,663.7873983773559,430.1725771357716,665.1875508202644,487.67421516853835,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47617,628268.398,12:40:07:971,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,665.788075476704,368.721992122404,667.7978963241354,363.79486296085287,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47620,628328.03,12:40:08:031,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,669.510384608205,424.3943275493427,666.2249477225465,369.05504379956386,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
47623,628387.78,12:40:08:091,Trial009,9 voc devant G.jpg,32,Firebrick,95.6693,Eye,4,4,,,679.3376612163735,426.34652383541754,667.0098443395971,382.31210817495867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
