Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Participant,Color,Tracking Ratio [%],Category Group,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Group Left,AOI Scope Left,AOI Order Binocular
9993,9465953.413,15:38:10:518,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,600.9403927677929,332.0989989515816,598.956866608038,305.6752800273795,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9996,9466013.005,15:38:10:577,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,602.6429096742838,389.20522156204964,598.7078086359973,300.29791327731584,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
9999,9466092.638,15:38:10:657,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,600.3287889307866,365.0949994899933,599.5713492039457,406.20475682564836,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10002,9466152.264,15:38:10:717,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,603.8582151236219,260.8054729776603,600.777121895027,385.20002862894097,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10005,9466211.897,15:38:10:776,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,601.1756044354365,367.9174580468354,605.4580259610684,380.4971633614814,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10008,9466271.654,15:38:10:836,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,46,46,,,603.2463136759736,393.1412653061624,613.9979868882964,294.7727755503139,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10011,9466331.247,15:38:10:896,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,48,48,,,530.0134177309213,277.28070298614364,547.0405673416343,432.8125596733679,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10014,9466450.647,15:38:11:015,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,473.29155044350796,315.7882907186549,484.27280487218445,422.759450544673,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10017,9466530.123,15:38:11:095,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,429.3805315033652,432.9433653412747,434.20903363337135,400.02075317224165,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10020,9466649.53,15:38:11:214,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,423.3678637100178,419.5086793806231,431.144128326962,389.4679170913551,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10023,9466729.134,15:38:11:294,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,47,47,,,410.4006022393038,334.5812491040672,412.951048395008,349.94766801007415,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10026,9466828.636,15:38:11:393,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,49,49,,,475.0828575925586,412.5363354161105,475.20572869651636,304.8304070930308,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10029,9466888.261,15:38:11:453,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,49,49,,,517.811862105943,338.8890706252063,519.0909306434143,338.7024742025905,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10032,9466987.757,15:38:11:552,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,49,49,,,550.314321671923,363.2827673144968,560.5048091518249,308.88568245349654,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10035,9467107.04,15:38:11:671,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,50,50,,,578.7816628274797,338.4788066023727,586.2831783594416,362.0390753406789,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10038,9467226.375,15:38:11:791,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,50,50,,,597.8289336391665,389.55750354519006,607.92588834475,378.7224269598837,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10041,9467306.008,15:38:11:870,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,51,51,,,622.6156464210015,410.3958110352553,616.7698020776279,370.6467842980159,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10044,9467385.546,15:38:11:950,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,51,51,,,626.5382188347868,391.6305403970432,621.5123381928482,447.05590966559856,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10047,9467504.905,15:38:12:069,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,52,52,,,634.420560590487,429.55718924818797,628.5869942287605,436.4969740580096,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10050,9467584.42,15:38:12:149,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,52,52,,,641.1494907240589,335.2926486573537,637.3891199266262,374.2392057527851,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10053,9467664.036,15:38:12:228,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,51,51,,,638.5628811136373,346.62718471698145,629.5048143484335,425.18820395938155,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10056,9467743.505,15:38:12:308,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,51,51,,,631.0549039855345,459.1167530862516,628.3588567216176,337.77124797297944,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10059,9467823.131,15:38:12:388,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,53,53,,,565.3278561643979,376.4078883343539,556.8825074674506,421.03451970447526,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10062,9467902.667,15:38:12:467,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,53,53,,,517.3054637338546,366.6561712367675,512.3862209969595,301.13755021566857,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10065,9467982.282,15:38:12:547,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,-,6,,,470.3786708401467,352.87697612005525,462.72878987335355,428.6692997376339,BallonVisible,BallonVisible,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,,Local,2,,Local,2
10068,9468081.772,15:38:12:646,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,6,,,415.2017661039156,336.19703172359715,401.8432031536348,344.9714952771645,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10071,9468153.62,15:38:12:718,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,6,,,377.88089111127096,251.07054826367062,349.5038892063029,347.20749723996425,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10074,9468502.888,15:38:13:067,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,6,,,343.89010330393154,345.01185790811263,317.98385809591707,331.074700568735,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10077,9468735.926,15:38:13:300,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,6,,,321.9753087744541,380.16559170611197,302.5456248684433,318.1273982565611,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10080,9468872.23,15:38:13:437,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,6,,,305.50385984912043,305.53564324702523,290.93159691961233,324.14829598963973,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10083,9469119.463,15:38:13:684,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,4,54,,,382.0441518890489,268.920554757674,368.09244836238673,280.7616455593334,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10086,9469198.949,15:38:13:763,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,54,54,,,435.89438874356233,375.9767415759712,424.69108611116746,269.9676549264165,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10089,9469311.047,15:38:13:875,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,54,54,,,481.6001108170226,400.8031930712173,471.08578661355557,395.2736430848501,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10092,9469397.815,15:38:13:962,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,52,53,,,511.66776916567426,341.4408764995825,505.53275439925216,334.2784709764744,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10095,9469519.08,15:38:14:083,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,52,53,,,539.5237255501963,275.14822937774323,530.0496832403007,379.82262801836987,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10098,9469596.711,15:38:14:161,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,52,53,,,558.5493867399902,358.0687293261768,556.9338855121389,327.7420748697204,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10101,9469671.369,15:38:14:236,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,55,55,,,568.51639563617,397.5809013530026,569.4424650192299,366.6787803165602,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10104,9469753.209,15:38:14:318,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,55,55,,,583.4609780561243,444.1178697300494,574.1011313999704,327.6096860327007,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10107,9469795.563,15:38:14:360,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,55,55,,,586.8359308422009,361.8619000938903,582.4806693271603,448.1628055478112,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10110,9469855.79,15:38:14:420,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,55,55,,,593.8952863919117,317.9802293175077,593.218175498818,343.033311368035,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10113,9469914.937,15:38:14:479,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,56,56,,,599.9546034478701,398.29659388799587,607.895253510921,388.22143690984035,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10116,9469990.712,15:38:14:555,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,56,56,,,598.887791550479,371.80286777257606,609.4028493458046,351.1582586641384,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10119,9470074.057,15:38:14:638,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,54,55,,,600.4276299735933,373.3294168336367,614.2232381754915,404.2741754806005,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10122,9470133.713,15:38:14:698,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,54,55,,,593.3239540746501,384.37417190711903,615.5511278248032,425.7715909927202,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10125,9470195.785,15:38:14:760,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,54,55,,,584.958831662138,389.9930559608259,609.1720526042848,379.6617647640726,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10128,9470253.077,15:38:14:817,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,57,57,,,582.5834591885107,440.99391017418463,605.7110227724991,405.5167021831478,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10131,9470312.688,15:38:14:877,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,57,57,,,595.373004474318,379.95298154330425,601.9897736574117,423.9925511980482,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10134,9470372.452,15:38:14:937,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,55,56,,,602.2249121051968,245.24429715637714,606.3243602710056,375.6868013464785,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10137,9470432.066,15:38:14:996,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,58,58,,,599.61604201993,397.3182595622406,605.5416551564015,328.2954537172892,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10140,9470491.828,15:38:15:056,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,58,58,,,597.675178452048,426.7746906453371,598.8200927707327,337.4445082812467,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10143,9470557.021,15:38:15:121,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,56,57,,,596.218780923982,420.8880858314647,597.1127873177638,370.3435427162241,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10146,9470611.074,15:38:15:175,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,59,59,,,604.1319992398397,450.5910038921816,608.69035248042,381.9618243195701,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10149,9470673.328,15:38:15:238,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,59,59,,,614.6432384739902,412.1300165384155,615.8182355241141,341.7886874056413,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10152,9470730.436,15:38:15:295,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,618.5759226691785,437.6428311190688,618.9553690303205,357.05049685056736,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10155,9470790.181,15:38:15:355,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,627.2776076877893,416.48251486148905,622.5200250974162,440.0108839651375,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10158,9470849.823,15:38:15:414,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,631.2695762540733,379.07259394357624,629.044356386792,453.49814641785366,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10161,9470909.428,15:38:15:474,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,640.1698439974978,395.30266743231294,628.4141698592717,398.3746782889634,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10164,9470969.188,15:38:15:534,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,644.6441548163933,387.00405263356146,637.2113042774681,445.7892654580844,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10167,9471031.731,15:38:15:596,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,60,60,,,652.6647917389824,337.4533186271286,651.2326312725088,494.46070551846145,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10170,9471088.444,15:38:15:653,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,58,59,,,645.1431790365062,395.88440543423286,657.7361996085879,433.01974058885514,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10173,9471148.181,15:38:15:713,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,61,61,,,646.7511894650949,445.38883199518483,656.4191986116841,396.6065554989161,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10176,9471207.81,15:38:15:772,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,61,61,,,646.5594680909956,362.72960827493336,655.9103064166741,374.8078157466613,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10179,9471270.986,15:38:15:835,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,62,62,,,643.2204176634135,379.5676550025951,647.6124324397608,493.20382833406757,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10182,9471327.178,15:38:15:892,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,62,62,,,639.2085682731591,404.03372486388446,641.0851208627308,400.82115275702085,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10185,9471386.802,15:38:15:951,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,62,62,,,637.3066859663018,344.2165603098007,641.1174220607708,441.74216121319074,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10188,9471446.571,15:38:16:011,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,641.3053763924164,435.77400447181594,642.2933532021015,316.4801732842974,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10191,9471506.18,15:38:16:071,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,638.4818957768466,437.0118278325827,638.070465972966,412.2199094007054,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10194,9471565.923,15:38:16:130,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,644.892630425991,486.19024099101813,639.9219205362991,418.44400464626125,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10197,9471625.595,15:38:16:190,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,653.9011878394125,386.2655847905995,641.3926443833784,484.69399294009173,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10200,9471685.188,15:38:16:250,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,655.3449390205554,397.2837953216752,639.211922378517,431.4505408539211,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10203,9471751.457,15:38:16:316,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,651.7754670809406,485.6005919214322,639.3562004795625,407.0902031571563,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10206,9471804.56,15:38:16:369,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,63,,,657.5317222835529,335.75756778766925,633.6171235862962,355.31471835906893,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10209,9471864.364,15:38:16:429,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,64,64,,,653.1052750303211,383.67625355437093,640.2976408811356,378.32003670312184,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10212,9471923.916,15:38:16:488,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,64,64,,,658.2411955225923,437.77380137962405,643.3811406690266,425.2300317392789,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10215,9471983.604,15:38:16:548,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,64,64,,,657.4445038283783,380.61922625840964,642.6041799619746,464.9159954099766,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10218,9472043.315,15:38:16:608,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,64,64,,,660.1420482142587,451.7623220812234,639.2372915837883,462.795615434998,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10221,9472122.886,15:38:16:687,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,65,65,,,657.4448559359815,453.149250734554,645.5713401273805,346.3119796937955,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10224,9472182.548,15:38:16:747,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,65,65,,,655.8255986781605,358.1097208557417,639.2224695086984,403.22142675740366,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10227,9472242.195,15:38:16:807,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,65,65,,,652.641964501326,330.13966972882463,641.8326026551127,461.53145508213686,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
10230,9472301.797,15:38:16:866,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,65,65,,,654.5548440149292,313.15836896969245,640.9721470992816,378.0691645883847,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10233,9472361.549,15:38:16:926,Trial020,Eye Tracking (ballon gauche).avi,39,GreenYellow,72.5269,Eye,63,64,,,649.7718204074986,276.2710405962258,638.3879736791592,436.7338325480191,Visage,Visage,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,visage/yeux,Local,7,visage/yeux,Local,7
